execution_time_lookahead, 24, 625, matrices/matrix_n=625_0.dat, 102, 0.122921, 0.027741, 0.027164, 0.028109, 0.029549, 0.028879, 0.026884, 0.026972, 0.027422, 0.027388
execution_time_lapack, 24, 625, matrices/matrix_n=625_0.dat, 106, 0.02638, 0.023337, 0.023528, 0.022808, 0.023009, 0.02392, 0.022522, 0.022904, 0.023827, 0.023665
execution_time_sequential, 24, 625, matrices/matrix_n=625_0.dat, 106, 0.028623, 0.023004, 0.02292, 0.022918, 0.022927, 0.022851, 0.022215, 0.022277, 0.023583, 0.023602
execution_time_parallel, 24, 625, matrices/matrix_n=625_0.dat, 106, 0.09153, 0.015736, 0.015606, 0.016461, 0.018318, 0.015579, 0.01681, 0.017083, 0.016202, 0.015179
execution_time_lookahead, 24, 625, matrices/matrix_n=625_0.dat, 106, 0.097552, 0.028552, 0.028085, 0.031615, 0.028076, 0.02935, 0.027703, 0.029436, 0.032492, 0.028225
execution_time_lapack, 24, 625, matrices/matrix_n=625_0.dat, 110, 0.063813, 0.021162, 0.020936, 0.021565, 0.021375, 0.021543, 0.021344, 0.021535, 0.021656, 0.021459
execution_time_sequential, 24, 625, matrices/matrix_n=625_0.dat, 110, 0.02784, 0.022788, 0.022427, 0.022653, 0.022542, 0.022351, 0.022411, 0.022278, 0.022194, 0.022059
execution_time_parallel, 24, 625, matrices/matrix_n=625_0.dat, 110, 0.077713, 0.01671, 0.016685, 0.015056, 0.01754, 0.017497, 0.015505, 0.016305, 0.015459, 0.016724
execution_time_lookahead, 24, 625, matrices/matrix_n=625_0.dat, 110, 0.135286, 0.02767, 0.027243, 0.028172, 0.027473, 0.027316, 0.028497, 0.027977, 0.027671, 0.027478
execution_time_lapack, 24, 625, matrices/matrix_n=625_0.dat, 114, 0.058004, 0.02135, 0.021321, 0.021487, 0.021379, 0.023474, 0.023159, 0.022938, 0.023264, 0.023143
execution_time_sequential, 24, 625, matrices/matrix_n=625_0.dat, 114, 0.03533, 0.022794, 0.022842, 0.022758, 0.022831, 0.022752, 0.022554, 0.022546, 0.022625, 0.022467
execution_time_parallel, 24, 625, matrices/matrix_n=625_0.dat, 114, 0.089297, 0.017604, 0.015745, 0.016435, 0.016488, 0.017908, 0.015477, 0.017019, 0.015829, 0.017312
execution_time_lookahead, 24, 625, matrices/matrix_n=625_0.dat, 114, 0.11485, 0.027853, 0.02703, 0.027349, 0.028344, 0.028076, 0.027848, 0.027625, 0.026992, 0.026783
execution_time_lapack, 24, 625, matrices/matrix_n=625_0.dat, 118, 0.047831, 0.024131, 0.023813, 0.023866, 0.023915, 0.023952, 0.023042, 0.023027, 0.02312, 0.023522
execution_time_sequential, 24, 625, matrices/matrix_n=625_0.dat, 118, 0.113432, 0.02277, 0.023233, 0.023086, 0.023214, 0.023072, 0.022955, 0.022991, 0.022664, 0.022709
execution_time_parallel, 24, 625, matrices/matrix_n=625_0.dat, 118, 0.10545, 0.015186, 0.015479, 0.017367, 0.017284, 0.016614, 0.017509, 0.017125, 0.016853, 0.017429
execution_time_lookahead, 24, 625, matrices/matrix_n=625_0.dat, 118, 0.11107, 0.02934, 0.028891, 0.028646, 0.028104, 0.028566, 0.028636, 0.033262, 0.028026, 0.028981
execution_time_lapack, 24, 625, matrices/matrix_n=625_0.dat, 122, 0.03454, 0.022268, 0.02231, 0.02221, 0.022208, 0.022323, 0.02246, 0.022562, 0.022813, 0.023017
execution_time_sequential, 24, 625, matrices/matrix_n=625_0.dat, 122, 0.040431, 0.022704, 0.022579, 0.02255, 0.022498, 0.022265, 0.022524, 0.022403, 0.022424, 0.022482
execution_time_parallel, 24, 625, matrices/matrix_n=625_0.dat, 122, 0.071331, 0.026407, 0.019628, 0.021214, 0.018381, 0.01756, 0.019, 0.019954, 0.017098, 0.016603
execution_time_lookahead, 24, 625, matrices/matrix_n=625_0.dat, 122, 0.110325, 0.030436, 0.030119, 0.029156, 0.030071, 0.02916, 0.02926, 0.028891, 0.028698, 0.028629
execution_time_lapack, 24, 625, matrices/matrix_n=625_0.dat, 126, 0.053837, 0.02509, 0.025226, 0.025358, 0.025488, 0.025613, 0.02617, 0.024786, 0.024597, 0.02462
execution_time_sequential, 24, 625, matrices/matrix_n=625_0.dat, 126, 0.044711, 0.023449, 0.023216, 0.023332, 0.023249, 0.023242, 0.0233, 0.023287, 0.023215, 0.023697
execution_time_parallel, 24, 625, matrices/matrix_n=625_0.dat, 126, 0.07079, 0.025778, 0.018151, 0.019452, 0.019081, 0.017941, 0.019507, 0.016746, 0.019948, 0.017274
execution_time_lookahead, 24, 625, matrices/matrix_n=625_0.dat, 126, 0.120177, 0.029439, 0.030324, 0.02936, 0.029475, 0.02942, 0.029895, 0.028929, 0.02965, 0.029125
execution_time_lapack, 24, 625, matrices/matrix_n=625_0.dat, 130, 0.062465, 0.024908, 0.025016, 0.025756, 0.026039, 0.027223, 0.025993, 0.025744, 0.02557, 0.025404
execution_time_sequential, 24, 625, matrices/matrix_n=625_0.dat, 130, 0.037804, 0.024095, 0.023898, 0.023905, 0.024004, 0.024132, 0.024135, 0.024049, 0.024037, 0.024392
execution_time_parallel, 24, 625, matrices/matrix_n=625_0.dat, 130, 0.095731, 0.036292, 0.017527, 0.019205, 0.019039, 0.017962, 0.019019, 0.021674, 0.020334, 0.01744
execution_time_lookahead, 24, 625, matrices/matrix_n=625_0.dat, 130, 0.10272, 0.030185, 0.030257, 0.029441, 0.029399, 0.030504, 0.029594, 0.030118, 0.029008, 0.029389
execution_time_lapack, 24, 625, matrices/matrix_n=625_0.dat, 134, 0.035936, 0.024155, 0.024428, 0.024436, 0.024314, 0.024348, 0.024538, 0.024438, 0.024897, 0.02496
execution_time_sequential, 24, 625, matrices/matrix_n=625_0.dat, 134, 0.029875, 0.024605, 0.024266, 0.024442, 0.024398, 0.024548, 0.024505, 0.02452, 0.024464, 0.024465
execution_time_parallel, 24, 625, matrices/matrix_n=625_0.dat, 134, 0.067041, 0.017017, 0.019431, 0.019387, 0.018319, 0.016974, 0.016617, 0.019037, 0.018397, 0.01781
execution_time_lookahead, 24, 625, matrices/matrix_n=625_0.dat, 134, 0.121386, 0.030078, 0.029281, 0.033515, 0.029497, 0.029246, 0.029923, 0.029383, 0.029463, 0.028889
execution_time_lapack, 24, 625, matrices/matrix_n=625_0.dat, 138, 0.141274, 0.024506, 0.024358, 0.024244, 0.024326, 0.024304, 0.02479, 0.023812, 0.024322, 0.025171
execution_time_sequential, 24, 625, matrices/matrix_n=625_0.dat, 138, 0.026646, 0.023774, 0.023909, 0.023866, 0.023948, 0.024723, 0.0241, 0.025136, 0.02436, 0.024306
execution_time_parallel, 24, 625, matrices/matrix_n=625_0.dat, 138, 0.100582, 0.02059, 0.019271, 0.021645, 0.01991, 0.01966, 0.021568, 0.019292, 0.019181, 0.019474
execution_time_lookahead, 24, 625, matrices/matrix_n=625_0.dat, 138, 0.153607, 0.033134, 0.034221, 0.028069, 0.029041, 0.02917, 0.028221, 0.028029, 0.028523, 0.028462
execution_time_lapack, 24, 625, matrices/matrix_n=625_0.dat, 142, 0.028934, 0.024236, 0.024367, 0.02467, 0.023975, 0.023737, 0.023776, 0.024332, 0.023987, 0.024334
execution_time_sequential, 24, 625, matrices/matrix_n=625_0.dat, 142, 0.053951, 0.02431, 0.02471, 0.024506, 0.024836, 0.024456, 0.024291, 0.024225, 0.024255, 0.024167
execution_time_parallel, 24, 625, matrices/matrix_n=625_0.dat, 142, 0.074301, 0.019301, 0.0219, 0.018959, 0.020749, 0.021514, 0.021645, 0.022462, 0.023192, 0.019416
execution_time_lookahead, 24, 625, matrices/matrix_n=625_0.dat, 142, 0.142258, 0.031254, 0.030836, 0.031273, 0.030244, 0.030758, 0.030183, 0.032528, 0.030753, 0.03049
execution_time_lapack, 24, 625, matrices/matrix_n=625_0.dat, 146, 0.033341, 0.024562, 0.02433, 0.024402, 0.024342, 0.024631, 0.024985, 0.02471, 0.024872, 0.024774
execution_time_sequential, 24, 625, matrices/matrix_n=625_0.dat, 146, 0.026449, 0.02388, 0.023939, 0.023885, 0.023728, 0.02445, 0.024142, 0.023892, 0.023809, 0.023817
execution_time_parallel, 24, 625, matrices/matrix_n=625_0.dat, 146, 0.083594, 0.031256, 0.020316, 0.020162, 0.019866, 0.019569, 0.019854, 0.020003, 0.019971, 0.020407
execution_time_lookahead, 24, 625, matrices/matrix_n=625_0.dat, 146, 0.150656, 0.030049, 0.030724, 0.029887, 0.029933, 0.03012, 0.030761, 0.030233, 0.030533, 0.030169
execution_time_lapack, 24, 625, matrices/matrix_n=625_0.dat, 150, 0.04323, 0.023468, 0.023603, 0.023462, 0.022341, 0.022524, 0.022581, 0.022634, 0.022632, 0.022705
execution_time_sequential, 24, 625, matrices/matrix_n=625_0.dat, 150, 0.028576, 0.023369, 0.023486, 0.023426, 0.02347, 0.02363, 0.023616, 0.02343, 0.023438, 0.023179
execution_time_parallel, 24, 625, matrices/matrix_n=625_0.dat, 150, 0.096188, 0.020998, 0.024776, 0.024466, 0.023007, 0.02484, 0.02163, 0.023426, 0.023782, 0.020969
execution_time_lookahead, 24, 625, matrices/matrix_n=625_0.dat, 150, 0.104263, 0.032416, 0.030675, 0.031549, 0.030499, 0.03082, 0.031237, 0.030927, 0.032498, 0.030677
execution_time_lapack, 24, 625, matrices/matrix_n=625_0.dat, 154, 0.045016, 0.024491, 0.024208, 0.024567, 0.024575, 0.024976, 0.02427, 0.024198, 0.024272, 0.024393
execution_time_sequential, 24, 625, matrices/matrix_n=625_0.dat, 154, 0.084027, 0.02489, 0.024767, 0.024827, 0.024856, 0.02461, 0.024859, 0.024714, 0.024491, 0.024574
execution_time_parallel, 24, 625, matrices/matrix_n=625_0.dat, 154, 0.095694, 0.025906, 0.022621, 0.02047, 0.019692, 0.020949, 0.021482, 0.021728, 0.023492, 0.020915
execution_time_lookahead, 24, 625, matrices/matrix_n=625_0.dat, 154, 0.11865, 0.033322, 0.033408, 0.031586, 0.031371, 0.033525, 0.032431, 0.032308, 0.032594, 0.032316
execution_time_lapack, 24, 625, matrices/matrix_n=625_0.dat, 158, 0.029856, 0.026418, 0.026421, 0.026181, 0.026334, 0.02539, 0.02644, 0.026443, 0.026275, 0.026046
execution_time_sequential, 24, 625, matrices/matrix_n=625_0.dat, 158, 0.027601, 0.025011, 0.0249, 0.024948, 0.025062, 0.025154, 0.025495, 0.025485, 0.025324, 0.025345
execution_time_parallel, 24, 625, matrices/matrix_n=625_0.dat, 158, 0.060316, 0.026836, 0.021841, 0.022164, 0.024664, 0.023879, 0.019376, 0.022827, 0.023257, 0.02253
execution_time_lookahead, 24, 625, matrices/matrix_n=625_0.dat, 158, 0.10399, 0.03757, 0.03252, 0.033245, 0.032689, 0.033478, 0.032376, 0.031886, 0.032192, 0.033186
execution_time_lapack, 24, 750, matrices/matrix_n=750_0.dat, 10, 0.03032, 0.035165, 0.030476, 0.026957, 0.026977, 0.026957, 0.026945, 0.026948, 0.026949, 0.026969
execution_time_sequential, 24, 750, matrices/matrix_n=750_0.dat, 10, 0.041163, 0.027891, 0.026692, 0.026669, 0.026717, 0.026869, 0.026804, 0.026794, 0.026796, 0.026793
execution_time_parallel, 24, 750, matrices/matrix_n=750_0.dat, 10, 0.092193, 0.019394, 0.019326, 0.019501, 0.019315, 0.019418, 0.019418, 0.019212, 0.01886, 0.018855
execution_time_lookahead, 24, 750, matrices/matrix_n=750_0.dat, 10, 0.159658, 0.073765, 0.070571, 0.077259, 0.117049, 0.1032, 0.096432, 0.095893, 0.088988, 0.095468
execution_time_lapack, 24, 750, matrices/matrix_n=750_0.dat, 14, 0.02638, 0.024781, 0.02483, 0.024544, 0.02387, 0.024033, 0.023775, 0.023781, 0.023788, 0.023754
execution_time_sequential, 24, 750, matrices/matrix_n=750_0.dat, 14, 0.031681, 0.031764, 0.030046, 0.023378, 0.023056, 0.023093, 0.023052, 0.023067, 0.023074, 0.023038
execution_time_parallel, 24, 750, matrices/matrix_n=750_0.dat, 14, 0.085053, 0.014404, 0.014391, 0.014543, 0.014639, 0.01439, 0.014309, 0.014328, 0.014449, 0.014079
execution_time_lookahead, 24, 750, matrices/matrix_n=750_0.dat, 14, 0.122769, 0.053483, 0.052681, 0.051001, 0.050321, 0.051438, 0.05444, 0.057679, 0.070267, 0.061169
execution_time_lapack, 24, 750, matrices/matrix_n=750_0.dat, 18, 0.03586, 0.030048, 0.030159, 0.030016, 0.030196, 0.025388, 0.029724, 0.02733, 0.024078, 0.0297
execution_time_sequential, 24, 750, matrices/matrix_n=750_0.dat, 18, 0.044969, 0.023273, 0.023273, 0.023326, 0.023304, 0.023204, 0.023245, 0.028558, 0.023151, 0.023075
execution_time_parallel, 24, 750, matrices/matrix_n=750_0.dat, 18, 0.118846, 0.016116, 0.013955, 0.014179, 0.014139, 0.014172, 0.014033, 0.013968, 0.014146, 0.014422
execution_time_lookahead, 24, 750, matrices/matrix_n=750_0.dat, 18, 0.199611, 0.049528, 0.048864, 0.046257, 0.045693, 0.047596, 0.04535, 0.04233, 0.042559, 0.043287
execution_time_lapack, 24, 750, matrices/matrix_n=750_0.dat, 22, 0.053039, 0.023991, 0.023941, 0.023927, 0.023852, 0.030025, 0.030032, 0.030213, 0.030166, 0.030353
execution_time_sequential, 24, 750, matrices/matrix_n=750_0.dat, 22, 0.084531, 0.023884, 0.023293, 0.023253, 0.023125, 0.023308, 0.023516, 0.023362, 0.023426, 0.023365
execution_time_parallel, 24, 750, matrices/matrix_n=750_0.dat, 22, 0.115056, 0.015501, 0.015639, 0.015584, 0.015385, 0.015451, 0.015423, 0.014883, 0.014716, 0.014907
execution_time_lookahead, 24, 750, matrices/matrix_n=750_0.dat, 22, 0.124051, 0.040556, 0.039692, 0.040991, 0.042702, 0.039375, 0.041526, 0.040446, 0.039042, 0.039981
execution_time_lapack, 24, 750, matrices/matrix_n=750_0.dat, 26, 0.04008, 0.023833, 0.027777, 0.023506, 0.023466, 0.023293, 0.02329, 0.023246, 0.023279, 0.023297
execution_time_sequential, 24, 750, matrices/matrix_n=750_0.dat, 26, 0.050495, 0.032486, 0.029013, 0.025233, 0.023704, 0.0267, 0.025884, 0.026303, 0.025989, 0.023398
execution_time_parallel, 24, 750, matrices/matrix_n=750_0.dat, 26, 0.124501, 0.015617, 0.015593, 0.015811, 0.01569, 0.015734, 0.015534, 0.014536, 0.014746, 0.014865
execution_time_lookahead, 24, 750, matrices/matrix_n=750_0.dat, 26, 0.139839, 0.042157, 0.043072, 0.043465, 0.042618, 0.041862, 0.04246, 0.041559, 0.041764, 0.042086
execution_time_lapack, 24, 750, matrices/matrix_n=750_0.dat, 30, 0.026288, 0.023786, 0.023761, 0.023492, 0.023517, 0.023606, 0.024253, 0.028415, 0.028478, 0.028463
execution_time_sequential, 24, 750, matrices/matrix_n=750_0.dat, 30, 0.052078, 0.02831, 0.028065, 0.028873, 0.028528, 0.028153, 0.028826, 0.028442, 0.028418, 0.028446
execution_time_parallel, 24, 750, matrices/matrix_n=750_0.dat, 30, 0.105095, 0.013788, 0.014179, 0.013781, 0.014028, 0.014155, 0.013971, 0.014038, 0.013685, 0.01406
execution_time_lookahead, 24, 750, matrices/matrix_n=750_0.dat, 30, 0.147857, 0.045572, 0.043104, 0.042278, 0.040712, 0.040664, 0.040724, 0.039477, 0.039429, 0.039932
execution_time_lapack, 24, 750, matrices/matrix_n=750_0.dat, 34, 0.032995, 0.029003, 0.028974, 0.029527, 0.029519, 0.028966, 0.028938, 0.029047, 0.028785, 0.029198
execution_time_sequential, 24, 750, matrices/matrix_n=750_0.dat, 34, 0.088848, 0.028333, 0.028339, 0.024486, 0.026925, 0.0293, 0.027119, 0.025644, 0.025429, 0.023666
execution_time_parallel, 24, 750, matrices/matrix_n=750_0.dat, 34, 0.093793, 0.014475, 0.014647, 0.014432, 0.014296, 0.014537, 0.01401, 0.014329, 0.01386, 0.014747
execution_time_lookahead, 24, 750, matrices/matrix_n=750_0.dat, 34, 0.12707, 0.03652, 0.036328, 0.036448, 0.036005, 0.035558, 0.035497, 0.035124, 0.035859, 0.035597
execution_time_lapack, 24, 750, matrices/matrix_n=750_0.dat, 38, 0.032416, 0.029972, 0.029864, 0.029826, 0.029729, 0.029243, 0.02988, 0.029655, 0.029349, 0.029965
execution_time_sequential, 24, 750, matrices/matrix_n=750_0.dat, 38, 0.057504, 0.029784, 0.029642, 0.03001, 0.029291, 0.029585, 0.025965, 0.040837, 0.029004, 0.029311
execution_time_parallel, 24, 750, matrices/matrix_n=750_0.dat, 38, 0.108063, 0.015224, 0.015391, 0.015326, 0.015316, 0.015088, 0.015291, 0.015197, 0.015163, 0.014919
execution_time_lookahead, 24, 750, matrices/matrix_n=750_0.dat, 38, 0.189218, 0.040875, 0.041363, 0.041287, 0.040767, 0.041203, 0.040212, 0.046692, 0.040933, 0.039232
execution_time_lapack, 24, 750, matrices/matrix_n=750_0.dat, 42, 0.042802, 0.030442, 0.029951, 0.02982, 0.029033, 0.024893, 0.026844, 0.026954, 0.025032, 0.024677
execution_time_sequential, 24, 750, matrices/matrix_n=750_0.dat, 42, 0.061588, 0.024797, 0.024598, 0.024916, 0.024793, 0.024663, 0.024761, 0.025039, 0.027994, 0.026962
execution_time_parallel, 24, 750, matrices/matrix_n=750_0.dat, 42, 0.110499, 0.013834, 0.014231, 0.013821, 0.014639, 0.013822, 0.013818, 0.013631, 0.014254, 0.014191
execution_time_lookahead, 24, 750, matrices/matrix_n=750_0.dat, 42, 0.104508, 0.039007, 0.038158, 0.040215, 0.038531, 0.037364, 0.038377, 0.037374, 0.037717, 0.038361
execution_time_lapack, 24, 750, matrices/matrix_n=750_0.dat, 46, 0.043113, 0.027885, 0.025905, 0.025507, 0.025548, 0.025434, 0.02906, 0.02914, 0.029917, 0.029625
execution_time_sequential, 24, 750, matrices/matrix_n=750_0.dat, 46, 0.028432, 0.025718, 0.025726, 0.026372, 0.026334, 0.026214, 0.026159, 0.025602, 0.029699, 0.026341
execution_time_parallel, 24, 750, matrices/matrix_n=750_0.dat, 46, 0.090162, 0.01492, 0.014912, 0.014772, 0.014734, 0.014052, 0.014899, 0.014916, 0.014369, 0.014627
execution_time_lookahead, 24, 750, matrices/matrix_n=750_0.dat, 46, 0.162922, 0.046273, 0.047416, 0.044545, 0.052092, 0.049234, 0.044224, 0.04426, 0.042436, 0.043362
execution_time_lapack, 24, 750, matrices/matrix_n=750_0.dat, 50, 0.03086, 0.028003, 0.027796, 0.027885, 0.027916, 0.028002, 0.027147, 0.027798, 0.027517, 0.027659
execution_time_sequential, 24, 750, matrices/matrix_n=750_0.dat, 50, 0.033716, 0.02838, 0.027996, 0.028154, 0.027831, 0.027604, 0.027596, 0.027608, 0.027299, 0.027737
execution_time_parallel, 24, 750, matrices/matrix_n=750_0.dat, 50, 0.128234, 0.016395, 0.0156, 0.015513, 0.015343, 0.01576, 0.015164, 0.015248, 0.015871, 0.014523
execution_time_lookahead, 24, 750, matrices/matrix_n=750_0.dat, 50, 0.149525, 0.039677, 0.038249, 0.038773, 0.038084, 0.03713, 0.038391, 0.037983, 0.036587, 0.037805
execution_time_lapack, 24, 750, matrices/matrix_n=750_0.dat, 54, 0.038952, 0.028441, 0.028276, 0.028229, 0.028604, 0.028789, 0.028611, 0.029093, 0.028894, 0.02928
execution_time_sequential, 24, 750, matrices/matrix_n=750_0.dat, 54, 0.055584, 0.030375, 0.029467, 0.029683, 0.029274, 0.028214, 0.02791, 0.028263, 0.028102, 0.028219
execution_time_parallel, 24, 750, matrices/matrix_n=750_0.dat, 54, 0.093698, 0.015619, 0.015525, 0.015435, 0.016166, 0.015602, 0.015682, 0.015962, 0.015307, 0.015631
execution_time_lookahead, 24, 750, matrices/matrix_n=750_0.dat, 54, 0.123435, 0.042872, 0.041633, 0.042478, 0.041333, 0.040746, 0.041092, 0.04093, 0.040315, 0.040878
execution_time_lapack, 24, 750, matrices/matrix_n=750_0.dat, 58, 0.031163, 0.029004, 0.027958, 0.027857, 0.027988, 0.027713, 0.027547, 0.028159, 0.027584, 0.028054
execution_time_sequential, 24, 750, matrices/matrix_n=750_0.dat, 58, 0.058747, 0.02902, 0.028896, 0.028917, 0.02792, 0.027718, 0.027802, 0.027619, 0.027618, 0.027406
execution_time_parallel, 24, 750, matrices/matrix_n=750_0.dat, 58, 0.104528, 0.017631, 0.016007, 0.015652, 0.015398, 0.014945, 0.015257, 0.014602, 0.015056, 0.015148
execution_time_lookahead, 24, 750, matrices/matrix_n=750_0.dat, 58, 0.122906, 0.041906, 0.040461, 0.04177, 0.040657, 0.038442, 0.040987, 0.038502, 0.040857, 0.038706
execution_time_lapack, 24, 750, matrices/matrix_n=750_0.dat, 62, 0.054498, 0.031222, 0.031204, 0.030699, 0.030674, 0.030551, 0.029559, 0.029743, 0.029427, 0.029376
execution_time_sequential, 24, 750, matrices/matrix_n=750_0.dat, 62, 0.049806, 0.029488, 0.029157, 0.02943, 0.029283, 0.029329, 0.029181, 0.029167, 0.028704, 0.030461
execution_time_parallel, 24, 750, matrices/matrix_n=750_0.dat, 62, 0.111421, 0.016793, 0.016142, 0.01639, 0.017144, 0.01626, 0.01631, 0.016758, 0.016821, 0.016281
execution_time_lookahead, 24, 750, matrices/matrix_n=750_0.dat, 62, 0.118246, 0.041616, 0.04031, 0.040943, 0.040858, 0.040482, 0.040811, 0.040443, 0.039211, 0.038489
execution_time_lapack, 24, 750, matrices/matrix_n=750_0.dat, 66, 0.054838, 0.028654, 0.028684, 0.028657, 0.029657, 0.029363, 0.029748, 0.030029, 0.029737, 0.029636
execution_time_sequential, 24, 750, matrices/matrix_n=750_0.dat, 66, 0.077362, 0.028838, 0.028786, 0.028853, 0.028882, 0.028884, 0.028951, 0.029018, 0.028899, 0.029142
execution_time_parallel, 24, 750, matrices/matrix_n=750_0.dat, 66, 0.081729, 0.017846, 0.017487, 0.016762, 0.016461, 0.015467, 0.016571, 0.016011, 0.016731, 0.01671
execution_time_lookahead, 24, 750, matrices/matrix_n=750_0.dat, 66, 0.112761, 0.04324, 0.043669, 0.043337, 0.042184, 0.042174, 0.043347, 0.041859, 0.042375, 0.042304
execution_time_lapack, 24, 750, matrices/matrix_n=750_0.dat, 70, 0.066514, 0.029209, 0.02908, 0.029368, 0.028943, 0.029104, 0.029041, 0.0288, 0.028798, 0.029723
execution_time_sequential, 24, 750, matrices/matrix_n=750_0.dat, 70, 0.054246, 0.030204, 0.030044, 0.02996, 0.029566, 0.029082, 0.028741, 0.032728, 0.028769, 0.028818
execution_time_parallel, 24, 750, matrices/matrix_n=750_0.dat, 70, 0.086264, 0.017395, 0.017567, 0.016586, 0.017588, 0.017494, 0.017889, 0.016169, 0.016831, 0.016455
execution_time_lookahead, 24, 750, matrices/matrix_n=750_0.dat, 70, 0.14323, 0.042973, 0.042276, 0.042074, 0.041272, 0.040889, 0.040918, 0.041097, 0.040909, 0.039666
execution_time_lapack, 24, 750, matrices/matrix_n=750_0.dat, 74, 0.052056, 0.030066, 0.03003, 0.030063, 0.030115, 0.029999, 0.029955, 0.029878, 0.029913, 0.030219
execution_time_sequential, 24, 750, matrices/matrix_n=750_0.dat, 74, 0.080698, 0.030606, 0.030355, 0.029938, 0.030283, 0.031182, 0.029858, 0.030168, 0.029688, 0.029696
execution_time_parallel, 24, 750, matrices/matrix_n=750_0.dat, 74, 0.122337, 0.021025, 0.019167, 0.020394, 0.020027, 0.019007, 0.019895, 0.017964, 0.019295, 0.018446
execution_time_lookahead, 24, 750, matrices/matrix_n=750_0.dat, 74, 0.118741, 0.052618, 0.050764, 0.049027, 0.045829, 0.04545, 0.048175, 0.04435, 0.044892, 0.044059
execution_time_lapack, 24, 750, matrices/matrix_n=750_0.dat, 78, 0.054241, 0.029524, 0.029252, 0.029288, 0.030455, 0.029907, 0.029468, 0.029464, 0.02916, 0.028992
execution_time_sequential, 24, 750, matrices/matrix_n=750_0.dat, 78, 0.035004, 0.031728, 0.031564, 0.031124, 0.030547, 0.030879, 0.030659, 0.031074, 0.030928, 0.030509
execution_time_parallel, 24, 750, matrices/matrix_n=750_0.dat, 78, 0.088341, 0.019837, 0.019463, 0.019535, 0.019238, 0.019498, 0.018451, 0.019814, 0.019262, 0.018639
execution_time_lookahead, 24, 750, matrices/matrix_n=750_0.dat, 78, 0.140653, 0.045795, 0.046441, 0.045226, 0.045062, 0.043905, 0.045002, 0.04524, 0.049289, 0.044576
execution_time_lapack, 24, 750, matrices/matrix_n=750_0.dat, 82, 0.049256, 0.031058, 0.03078, 0.030516, 0.029705, 0.029726, 0.02967, 0.03009, 0.029665, 0.029579
execution_time_sequential, 24, 750, matrices/matrix_n=750_0.dat, 82, 0.102799, 0.029456, 0.028898, 0.029391, 0.029536, 0.02956, 0.029761, 0.029795, 0.029787, 0.029768
execution_time_parallel, 24, 750, matrices/matrix_n=750_0.dat, 82, 0.100909, 0.020221, 0.019041, 0.020012, 0.018782, 0.019364, 0.019449, 0.018633, 0.019318, 0.019085
execution_time_lookahead, 24, 750, matrices/matrix_n=750_0.dat, 82, 0.119698, 0.045461, 0.04486, 0.044792, 0.044438, 0.044592, 0.043224, 0.044134, 0.042387, 0.043432
execution_time_lapack, 24, 750, matrices/matrix_n=750_0.dat, 86, 0.037882, 0.034036, 0.033709, 0.033643, 0.034214, 0.033747, 0.034098, 0.034002, 0.033442, 0.033246
execution_time_sequential, 24, 750, matrices/matrix_n=750_0.dat, 86, 0.041663, 0.031886, 0.032766, 0.032038, 0.032295, 0.031812, 0.031868, 0.031911, 0.030918, 0.031154
execution_time_parallel, 24, 750, matrices/matrix_n=750_0.dat, 86, 0.09719, 0.01927, 0.018583, 0.019342, 0.019967, 0.019832, 0.020058, 0.019694, 0.019798, 0.019535
execution_time_lookahead, 24, 750, matrices/matrix_n=750_0.dat, 86, 0.120702, 0.044373, 0.042715, 0.043703, 0.044435, 0.044524, 0.044609, 0.043005, 0.042965, 0.044539
execution_time_lapack, 24, 750, matrices/matrix_n=750_0.dat, 90, 0.037484, 0.032534, 0.033129, 0.032759, 0.032618, 0.031448, 0.032007, 0.031378, 0.031413, 0.031399
execution_time_sequential, 24, 750, matrices/matrix_n=750_0.dat, 90, 0.037902, 0.030537, 0.030469, 0.030445, 0.030402, 0.031089, 0.032061, 0.032434, 0.032195, 0.030776
execution_time_parallel, 24, 750, matrices/matrix_n=750_0.dat, 90, 0.10533, 0.020556, 0.0204, 0.020768, 0.02015, 0.020392, 0.020824, 0.02025, 0.020406, 0.019803
execution_time_lookahead, 24, 750, matrices/matrix_n=750_0.dat, 90, 0.144976, 0.052796, 0.051762, 0.051232, 0.051667, 0.049448, 0.048397, 0.049135, 0.048642, 0.052305
execution_time_lapack, 24, 750, matrices/matrix_n=750_0.dat, 94, 0.037735, 0.033773, 0.033433, 0.033623, 0.035067, 0.03335, 0.032975, 0.033003, 0.033289, 0.033085
execution_time_sequential, 24, 750, matrices/matrix_n=750_0.dat, 94, 0.038543, 0.032761, 0.032799, 0.032419, 0.032163, 0.031636, 0.031611, 0.03116, 0.031071, 0.031045
execution_time_parallel, 24, 750, matrices/matrix_n=750_0.dat, 94, 0.114531, 0.021795, 0.020591, 0.020708, 0.020664, 0.021603, 0.020085, 0.022392, 0.022417, 0.020831
execution_time_lookahead, 24, 750, matrices/matrix_n=750_0.dat, 94, 0.13134, 0.04747, 0.046534, 0.044432, 0.045368, 0.044969, 0.044659, 0.044405, 0.044766, 0.045808
execution_time_lapack, 24, 750, matrices/matrix_n=750_0.dat, 98, 0.042822, 0.032021, 0.031928, 0.032679, 0.03211, 0.03208, 0.032247, 0.031651, 0.031508, 0.03164
