execution_time_parallel, 42, 625, matrices/matrix_n=625_0.dat, 38, 0.119829, 0.014797, 0.010221, 0.009862, 0.009828, 0.010193, 0.010231, 0.010104, 0.01014, 0.010334
execution_time_lookahead, 42, 625, matrices/matrix_n=625_0.dat, 38, 0.133598, 0.026465, 0.025556, 0.024831, 0.025905, 0.025589, 0.025104, 0.025155, 0.024837, 0.025824
execution_time_lapack, 42, 625, matrices/matrix_n=625_0.dat, 42, 0.094293, 0.019184, 0.019161, 0.019002, 0.018966, 0.019272, 0.01878, 0.019119, 0.019119, 0.019116
execution_time_sequential, 42, 625, matrices/matrix_n=625_0.dat, 42, 0.026419, 0.019219, 0.019209, 0.019268, 0.019177, 0.019315, 0.019315, 0.019238, 0.019268, 0.019433
execution_time_parallel, 42, 625, matrices/matrix_n=625_0.dat, 42, 0.130319, 0.010171, 0.010055, 0.009924, 0.00981, 0.009999, 0.009725, 0.009803, 0.009832, 0.009906
execution_time_lookahead, 42, 625, matrices/matrix_n=625_0.dat, 42, 0.136817, 0.025208, 0.025374, 0.025949, 0.025227, 0.025115, 0.025319, 0.025114, 0.025737, 0.025118
execution_time_lapack, 42, 625, matrices/matrix_n=625_0.dat, 46, 0.092985, 0.019137, 0.01926, 0.019176, 0.019273, 0.019314, 0.019413, 0.019328, 0.019588, 0.019319
execution_time_sequential, 42, 625, matrices/matrix_n=625_0.dat, 46, 0.073227, 0.019854, 0.019838, 0.020076, 0.019845, 0.020034, 0.019784, 0.019946, 0.019943, 0.019711
execution_time_parallel, 42, 625, matrices/matrix_n=625_0.dat, 46, 0.116931, 0.010137, 0.009931, 0.010141, 0.010158, 0.010155, 0.010117, 0.00988, 0.009919, 0.009815
execution_time_lookahead, 42, 625, matrices/matrix_n=625_0.dat, 46, 0.117978, 0.025685, 0.02579, 0.025101, 0.025317, 0.025334, 0.026064, 0.025766, 0.025315, 0.025661
execution_time_lapack, 42, 625, matrices/matrix_n=625_0.dat, 50, 0.041564, 0.019501, 0.019692, 0.019603, 0.019934, 0.019727, 0.019503, 0.019852, 0.019593, 0.019412
execution_time_sequential, 42, 625, matrices/matrix_n=625_0.dat, 50, 0.022117, 0.019786, 0.019921, 0.019837, 0.019874, 0.01994, 0.019984, 0.019819, 0.019781, 0.019929
execution_time_parallel, 42, 625, matrices/matrix_n=625_0.dat, 50, 0.108998, 0.010596, 0.010492, 0.01039, 0.010111, 0.01051, 0.01082, 0.011089, 0.010502, 0.011128
execution_time_lookahead, 42, 625, matrices/matrix_n=625_0.dat, 50, 0.158943, 0.025783, 0.025109, 0.025324, 0.025754, 0.025426, 0.024924, 0.025197, 0.025895, 0.024879
execution_time_lapack, 42, 625, matrices/matrix_n=625_0.dat, 54, 0.031667, 0.019953, 0.020059, 0.020026, 0.019888, 0.01985, 0.020095, 0.019896, 0.019562, 0.019596
execution_time_sequential, 42, 625, matrices/matrix_n=625_0.dat, 54, 0.021252, 0.020208, 0.02, 0.020024, 0.020064, 0.020066, 0.020082, 0.020135, 0.02018, 0.020173
execution_time_parallel, 42, 625, matrices/matrix_n=625_0.dat, 54, 0.112794, 0.010958, 0.011092, 0.011148, 0.010655, 0.011084, 0.011396, 0.010923, 0.011273, 0.010766
execution_time_lookahead, 42, 625, matrices/matrix_n=625_0.dat, 54, 0.149708, 0.025466, 0.025605, 0.025424, 0.025637, 0.025513, 0.025241, 0.025511, 0.025357, 0.026085
execution_time_lapack, 42, 625, matrices/matrix_n=625_0.dat, 58, 0.060162, 0.020865, 0.020459, 0.020446, 0.020312, 0.024875, 0.020733, 0.020688, 0.021501, 0.020733
execution_time_sequential, 42, 625, matrices/matrix_n=625_0.dat, 58, 0.079338, 0.02063, 0.020603, 0.020598, 0.02058, 0.020525, 0.020652, 0.020413, 0.020447, 0.020749
execution_time_parallel, 42, 625, matrices/matrix_n=625_0.dat, 58, 0.104088, 0.01096, 0.011211, 0.011004, 0.011098, 0.011579, 0.011272, 0.010989, 0.011122, 0.010799
execution_time_lookahead, 42, 625, matrices/matrix_n=625_0.dat, 58, 0.106731, 0.026107, 0.025737, 0.02541, 0.024953, 0.024898, 0.029428, 0.024411, 0.023796, 0.025527
execution_time_lapack, 42, 625, matrices/matrix_n=625_0.dat, 62, 0.033735, 0.021355, 0.021142, 0.021089, 0.021005, 0.021139, 0.021025, 0.02115, 0.020926, 0.021234
execution_time_sequential, 42, 625, matrices/matrix_n=625_0.dat, 62, 0.041773, 0.02101, 0.020888, 0.020928, 0.021224, 0.021064, 0.020959, 0.021346, 0.021306, 0.021292
execution_time_parallel, 42, 625, matrices/matrix_n=625_0.dat, 62, 0.188705, 0.024962, 0.012334, 0.012232, 0.011368, 0.012976, 0.01206, 0.012159, 0.012792, 0.012318
execution_time_lookahead, 42, 625, matrices/matrix_n=625_0.dat, 62, 0.157682, 0.025961, 0.026333, 0.025672, 0.025561, 0.025656, 0.026884, 0.025443, 0.025604, 0.025274
execution_time_lapack, 42, 625, matrices/matrix_n=625_0.dat, 66, 0.022929, 0.021387, 0.021301, 0.021266, 0.021405, 0.021273, 0.021355, 0.02146, 0.02122, 0.02126
execution_time_sequential, 42, 625, matrices/matrix_n=625_0.dat, 66, 0.06704, 0.022038, 0.021904, 0.021913, 0.021934, 0.022018, 0.021932, 0.021833, 0.021697, 0.021645
execution_time_parallel, 42, 625, matrices/matrix_n=625_0.dat, 66, 0.109674, 0.010719, 0.013173, 0.012044, 0.011277, 0.011235, 0.011767, 0.011038, 0.010911, 0.011618
execution_time_lookahead, 42, 625, matrices/matrix_n=625_0.dat, 66, 0.127007, 0.026041, 0.026939, 0.025933, 0.025835, 0.02585, 0.025922, 0.026663, 0.025688, 0.02607
execution_time_lapack, 42, 625, matrices/matrix_n=625_0.dat, 70, 0.101285, 0.022008, 0.02203, 0.02211, 0.02211, 0.022182, 0.022155, 0.022138, 0.022121, 0.02228
execution_time_sequential, 42, 625, matrices/matrix_n=625_0.dat, 70, 0.05377, 0.022893, 0.022638, 0.022489, 0.022322, 0.02305, 0.02238, 0.02251, 0.022339, 0.022585
execution_time_parallel, 42, 625, matrices/matrix_n=625_0.dat, 70, 0.111344, 0.01196, 0.012024, 0.011818, 0.011793, 0.011931, 0.01185, 0.0118, 0.012555, 0.011408
execution_time_lookahead, 42, 625, matrices/matrix_n=625_0.dat, 70, 0.121764, 0.026257, 0.025938, 0.025717, 0.026177, 0.025825, 0.025596, 0.027308, 0.02637, 0.025572
execution_time_lapack, 42, 625, matrices/matrix_n=625_0.dat, 74, 0.148402, 0.022631, 0.022489, 0.022406, 0.022102, 0.02205, 0.021935, 0.022039, 0.022012, 0.021968
execution_time_sequential, 42, 625, matrices/matrix_n=625_0.dat, 74, 0.127787, 0.022201, 0.022381, 0.02234, 0.022478, 0.022355, 0.022294, 0.022202, 0.02227, 0.022266
execution_time_parallel, 42, 625, matrices/matrix_n=625_0.dat, 74, 0.104743, 0.012168, 0.012834, 0.013179, 0.013013, 0.012044, 0.01312, 0.014019, 0.01297, 0.0136
execution_time_lookahead, 42, 625, matrices/matrix_n=625_0.dat, 74, 0.113163, 0.026722, 0.027122, 0.026596, 0.02632, 0.026464, 0.026745, 0.026973, 0.026347, 0.027119
execution_time_lapack, 42, 625, matrices/matrix_n=625_0.dat, 78, 0.038257, 0.022355, 0.022301, 0.022216, 0.022287, 0.022243, 0.026054, 0.02221, 0.022336, 0.022251
execution_time_sequential, 42, 625, matrices/matrix_n=625_0.dat, 78, 0.151714, 0.022294, 0.022287, 0.022254, 0.022139, 0.022224, 0.022154, 0.022209, 0.022311, 0.022162
execution_time_parallel, 42, 625, matrices/matrix_n=625_0.dat, 78, 0.116852, 0.013205, 0.013229, 0.013636, 0.013145, 0.013905, 0.013433, 0.01312, 0.01334, 0.013199
execution_time_lookahead, 42, 625, matrices/matrix_n=625_0.dat, 78, 0.118703, 0.027892, 0.02794, 0.027601, 0.028057, 0.027593, 0.027741, 0.027846, 0.027591, 0.02732
execution_time_lapack, 42, 625, matrices/matrix_n=625_0.dat, 82, 0.072066, 0.022863, 0.022836, 0.02308, 0.023163, 0.023054, 0.022945, 0.023268, 0.022993, 0.02292
execution_time_sequential, 42, 625, matrices/matrix_n=625_0.dat, 82, 0.039735, 0.022909, 0.023071, 0.022842, 0.023348, 0.022893, 0.022993, 0.022843, 0.022851, 0.023117
execution_time_parallel, 42, 625, matrices/matrix_n=625_0.dat, 82, 0.110404, 0.01449, 0.013071, 0.012268, 0.012999, 0.0131, 0.013334, 0.01294, 0.012776, 0.01296
execution_time_lookahead, 42, 625, matrices/matrix_n=625_0.dat, 82, 0.126412, 0.028161, 0.028948, 0.027652, 0.02761, 0.027619, 0.027056, 0.026969, 0.026611, 0.027509
execution_time_lapack, 42, 625, matrices/matrix_n=625_0.dat, 86, 0.037626, 0.023989, 0.023939, 0.023854, 0.023928, 0.023883, 0.023984, 0.023823, 0.023926, 0.024046
execution_time_sequential, 42, 625, matrices/matrix_n=625_0.dat, 86, 0.052886, 0.024638, 0.024535, 0.024617, 0.024595, 0.024665, 0.024623, 0.024718, 0.024709, 0.024586
execution_time_parallel, 42, 625, matrices/matrix_n=625_0.dat, 86, 0.129301, 0.015163, 0.01369, 0.012912, 0.014158, 0.013808, 0.013489, 0.017798, 0.014012, 0.013921
execution_time_lookahead, 42, 625, matrices/matrix_n=625_0.dat, 86, 0.128579, 0.027519, 0.028102, 0.027294, 0.027258, 0.026902, 0.027049, 0.02776, 0.027474, 0.027235
execution_time_lapack, 42, 625, matrices/matrix_n=625_0.dat, 90, 0.055058, 0.023465, 0.023394, 0.02344, 0.023438, 0.023471, 0.023651, 0.023615, 0.023534, 0.023614
execution_time_sequential, 42, 625, matrices/matrix_n=625_0.dat, 90, 0.027906, 0.024191, 0.024191, 0.024233, 0.024261, 0.024446, 0.023922, 0.024344, 0.024405, 0.024309
execution_time_parallel, 42, 625, matrices/matrix_n=625_0.dat, 90, 0.11692, 0.033582, 0.013712, 0.014724, 0.014766, 0.015009, 0.01452, 0.015048, 0.015266, 0.01431
execution_time_lookahead, 42, 625, matrices/matrix_n=625_0.dat, 90, 0.161371, 0.027416, 0.027173, 0.027927, 0.027789, 0.027324, 0.027686, 0.02768, 0.027111, 0.027653
execution_time_lapack, 42, 625, matrices/matrix_n=625_0.dat, 94, 0.056363, 0.024611, 0.024314, 0.024247, 0.024154, 0.024169, 0.024255, 0.023802, 0.023559, 0.023493
execution_time_sequential, 42, 625, matrices/matrix_n=625_0.dat, 94, 0.093381, 0.024742, 0.024018, 0.024298, 0.024174, 0.02365, 0.02445, 0.024263, 0.023532, 0.024263
execution_time_parallel, 42, 625, matrices/matrix_n=625_0.dat, 94, 0.081305, 0.014475, 0.015083, 0.014911, 0.014825, 0.015689, 0.016299, 0.01503, 0.015859, 0.014885
execution_time_lookahead, 42, 625, matrices/matrix_n=625_0.dat, 94, 0.115589, 0.029152, 0.028281, 0.028065, 0.02795, 0.028432, 0.027719, 0.027647, 0.027707, 0.027734
execution_time_lapack, 42, 625, matrices/matrix_n=625_0.dat, 98, 0.05856, 0.025467, 0.02538, 0.025435, 0.025382, 0.025506, 0.025596, 0.025632, 0.027193, 0.025881
execution_time_sequential, 42, 625, matrices/matrix_n=625_0.dat, 98, 0.025859, 0.024797, 0.024656, 0.02463, 0.024767, 0.024774, 0.024832, 0.02467, 0.024732, 0.024687
execution_time_parallel, 42, 625, matrices/matrix_n=625_0.dat, 98, 0.11232, 0.016237, 0.015214, 0.016134, 0.016748, 0.015776, 0.015595, 0.017115, 0.015826, 0.0184
execution_time_lookahead, 42, 625, matrices/matrix_n=625_0.dat, 98, 0.162068, 0.029454, 0.028683, 0.028653, 0.028127, 0.028256, 0.028333, 0.028255, 0.028502, 0.028398
execution_time_lapack, 42, 625, matrices/matrix_n=625_0.dat, 102, 0.096148, 0.025853, 0.025717, 0.025797, 0.02567, 0.025719, 0.025925, 0.025835, 0.025664, 0.025956
execution_time_sequential, 42, 625, matrices/matrix_n=625_0.dat, 102, 0.083001, 0.024479, 0.024718, 0.024538, 0.024708, 0.024722, 0.024549, 0.024426, 0.024439, 0.024628
execution_time_parallel, 42, 625, matrices/matrix_n=625_0.dat, 102, 0.131215, 0.016094, 0.014803, 0.015883, 0.015882, 0.015788, 0.015183, 0.01623, 0.016682, 0.014778
execution_time_lookahead, 42, 625, matrices/matrix_n=625_0.dat, 102, 0.120562, 0.036015, 0.028735, 0.028176, 0.043966, 0.028793, 0.029162, 0.028193, 0.028674, 0.028257
execution_time_lapack, 42, 625, matrices/matrix_n=625_0.dat, 106, 0.143914, 0.024944, 0.02495, 0.02969, 0.025587, 0.025682, 0.025616, 0.025534, 0.025113, 0.025333
execution_time_sequential, 42, 625, matrices/matrix_n=625_0.dat, 106, 0.042675, 0.025866, 0.025827, 0.025964, 0.02593, 0.0258, 0.025811, 0.025851, 0.025656, 0.025743
execution_time_parallel, 42, 625, matrices/matrix_n=625_0.dat, 106, 0.115898, 0.022641, 0.015954, 0.016809, 0.01506, 0.016822, 0.015192, 0.015645, 0.016151, 0.016869
execution_time_lookahead, 42, 625, matrices/matrix_n=625_0.dat, 106, 0.16533, 0.03061, 0.030472, 0.028291, 0.027633, 0.028217, 0.028717, 0.028675, 0.029313, 0.029288
execution_time_lapack, 42, 625, matrices/matrix_n=625_0.dat, 110, 0.230186, 0.023969, 0.024218, 0.024157, 0.024059, 0.024259, 0.024252, 0.024092, 0.024471, 0.024265
execution_time_sequential, 42, 625, matrices/matrix_n=625_0.dat, 110, 0.027021, 0.024431, 0.024081, 0.024349, 0.024377, 0.024096, 0.024249, 0.024327, 0.027993, 0.024174
execution_time_parallel, 42, 625, matrices/matrix_n=625_0.dat, 110, 0.111567, 0.017541, 0.017861, 0.018592, 0.017599, 0.01815, 0.015397, 0.016238, 0.016902, 0.017502
execution_time_lookahead, 42, 625, matrices/matrix_n=625_0.dat, 110, 0.121198, 0.029149, 0.028514, 0.028694, 0.032985, 0.033166, 0.026713, 0.028389, 0.028375, 0.031333
execution_time_lapack, 42, 625, matrices/matrix_n=625_0.dat, 114, 0.061416, 0.023517, 0.023685, 0.023496, 0.023373, 0.023575, 0.02357, 0.023433, 0.023645, 0.024067
execution_time_sequential, 42, 625, matrices/matrix_n=625_0.dat, 114, 0.070378, 0.024891, 0.02482, 0.024764, 0.024761, 0.024761, 0.024609, 0.024499, 0.024704, 0.024627
execution_time_parallel, 42, 625, matrices/matrix_n=625_0.dat, 114, 0.104336, 0.017476, 0.017112, 0.017035, 0.017237, 0.017266, 0.017417, 0.016863, 0.016139, 0.015912
execution_time_lookahead, 42, 625, matrices/matrix_n=625_0.dat, 114, 0.155297, 0.029029, 0.028965, 0.027996, 0.028049, 0.028601, 0.027843, 0.028464, 0.028089, 0.027809
execution_time_lapack, 42, 625, matrices/matrix_n=625_0.dat, 118, 0.053343, 0.025452, 0.025493, 0.025619, 0.025449, 0.025683, 0.025796, 0.025518, 0.025672, 0.02589
execution_time_sequential, 42, 625, matrices/matrix_n=625_0.dat, 118, 0.027694, 0.026154, 0.026022, 0.025992, 0.026102, 0.030178, 0.026317, 0.026114, 0.026346, 0.026235
execution_time_parallel, 42, 625, matrices/matrix_n=625_0.dat, 118, 0.133129, 0.017866, 0.01831, 0.017924, 0.017932, 0.017328, 0.018816, 0.018245, 0.017852, 0.017455
execution_time_lookahead, 42, 625, matrices/matrix_n=625_0.dat, 118, 0.125713, 0.029481, 0.028829, 0.029196, 0.037366, 0.02872, 0.029252, 0.028989, 0.029726, 0.029147
execution_time_lapack, 42, 625, matrices/matrix_n=625_0.dat, 122, 0.08032, 0.026452, 0.02638, 0.026392, 0.026426, 0.030651, 0.026583, 0.026493, 0.026436, 0.026539
execution_time_sequential, 42, 625, matrices/matrix_n=625_0.dat, 122, 0.087471, 0.025896, 0.025928, 0.025834, 0.025747, 0.026019, 0.025969, 0.025827, 0.026064, 0.025993
execution_time_parallel, 42, 625, matrices/matrix_n=625_0.dat, 122, 0.110097, 0.018854, 0.01677, 0.017022, 0.018261, 0.017137, 0.017261, 0.01956, 0.016331, 0.016792
execution_time_lookahead, 42, 625, matrices/matrix_n=625_0.dat, 122, 0.123304, 0.029882, 0.03017, 0.029766, 0.029213, 0.03012, 0.029979, 0.029726, 0.030245, 0.030029
execution_time_lapack, 42, 625, matrices/matrix_n=625_0.dat, 126, 0.032382, 0.027579, 0.027735, 0.027631, 0.027453, 0.02767, 0.027739, 0.027679, 0.02789, 0.027322
execution_time_sequential, 42, 625, matrices/matrix_n=625_0.dat, 126, 0.030273, 0.027577, 0.027551, 0.027576, 0.027676, 0.027556, 0.027649, 0.029803, 0.027631, 0.027645
execution_time_parallel, 42, 625, matrices/matrix_n=625_0.dat, 126, 0.129872, 0.018493, 0.017575, 0.017773, 0.018851, 0.020849, 0.018211, 0.018012, 0.018482, 0.016937
execution_time_lookahead, 42, 625, matrices/matrix_n=625_0.dat, 126, 0.129344, 0.034584, 0.029915, 0.030588, 0.029712, 0.029863, 0.030546, 0.02997, 0.029415, 0.029908
execution_time_lapack, 42, 625, matrices/matrix_n=625_0.dat, 130, 0.077945, 0.028489, 0.028422, 0.028519, 0.028595, 0.028374, 0.028397, 0.028355, 0.028398, 0.028569
execution_time_sequential, 42, 625, matrices/matrix_n=625_0.dat, 130, 0.031427, 0.028126, 0.028333, 0.028423, 0.028723, 0.028658, 0.027758, 0.027845, 0.028625, 0.028468
execution_time_parallel, 42, 625, matrices/matrix_n=625_0.dat, 130, 0.100287, 0.040645, 0.034383, 0.020327, 0.019787, 0.019976, 0.022779, 0.01951, 0.018525, 0.017663
execution_time_lookahead, 42, 625, matrices/matrix_n=625_0.dat, 130, 0.135249, 0.032035, 0.030434, 0.030254, 0.037631, 0.029908, 0.029292, 0.03005, 0.029833, 0.03067
execution_time_lapack, 42, 625, matrices/matrix_n=625_0.dat, 134, 0.051843, 0.027247, 0.026943, 0.031065, 0.027051, 0.027169, 0.027383, 0.02674, 0.026822, 0.026724
execution_time_sequential, 42, 625, matrices/matrix_n=625_0.dat, 134, 0.040217, 0.026994, 0.027031, 0.026951, 0.027077, 0.030955, 0.02685, 0.026949, 0.026928, 0.026879
execution_time_parallel, 42, 625, matrices/matrix_n=625_0.dat, 134, 0.115424, 0.028793, 0.020396, 0.020611, 0.020029, 0.021378, 0.021608, 0.018446, 0.02007, 0.020815
execution_time_lookahead, 42, 625, matrices/matrix_n=625_0.dat, 134, 0.149501, 0.030549, 0.029489, 0.029521, 0.029401, 0.028955, 0.029338, 0.029331, 0.028794, 0.028765
execution_time_lapack, 42, 625, matrices/matrix_n=625_0.dat, 138, 0.166956, 0.028153, 0.028088, 0.028112, 0.028321, 0.028104, 0.028109, 0.028309, 0.028148, 0.028201
execution_time_sequential, 42, 625, matrices/matrix_n=625_0.dat, 138, 0.063902, 0.026734, 0.026693, 0.026613, 0.030776, 0.026787, 0.026677, 0.026748, 0.026627, 0.026727
execution_time_parallel, 42, 625, matrices/matrix_n=625_0.dat, 138, 0.105819, 0.019002, 0.020381, 0.021961, 0.019948, 0.018653, 0.020444, 0.020985, 0.020503, 0.019609
execution_time_lookahead, 42, 625, matrices/matrix_n=625_0.dat, 138, 0.126594, 0.030066, 0.029583, 0.02907, 0.029381, 0.030751, 0.029995, 0.029432, 0.029706, 0.030668
execution_time_lapack, 42, 625, matrices/matrix_n=625_0.dat, 142, 0.130386, 0.026475, 0.026756, 0.026591, 0.026323, 0.026297, 0.026635, 0.026402, 0.026352, 0.0267
execution_time_sequential, 42, 625, matrices/matrix_n=625_0.dat, 142, 0.107297, 0.02728, 0.027332, 0.026813, 0.026762, 0.026868, 0.026717, 0.027014, 0.026751, 0.026941
execution_time_parallel, 42, 625, matrices/matrix_n=625_0.dat, 142, 0.091624, 0.029297, 0.021764, 0.021006, 0.019547, 0.018785, 0.021923, 0.022565, 0.02114, 0.020594
execution_time_lookahead, 42, 625, matrices/matrix_n=625_0.dat, 142, 0.133971, 0.030694, 0.030661, 0.031044, 0.03024, 0.030458, 0.029561, 0.030692, 0.030626, 0.030724
execution_time_lapack, 42, 625, matrices/matrix_n=625_0.dat, 146, 0.086301, 0.02671, 0.02658, 0.026528, 0.026524, 0.026501, 0.026588, 0.026542, 0.026581, 0.026484
execution_time_sequential, 42, 625, matrices/matrix_n=625_0.dat, 146, 0.067988, 0.026847, 0.026832, 0.026824, 0.026913, 0.026817, 0.02683, 0.026882, 0.026666, 0.026805
execution_time_parallel, 42, 625, matrices/matrix_n=625_0.dat, 146, 0.112012, 0.02102, 0.021749, 0.020752, 0.019195, 0.023838, 0.020483, 0.021134, 0.022696, 0.020343
execution_time_lookahead, 42, 625, matrices/matrix_n=625_0.dat, 146, 0.136097, 0.034666, 0.031546, 0.030156, 0.030609, 0.030232, 0.031884, 0.029742, 0.029973, 0.030162
execution_time_lapack, 42, 625, matrices/matrix_n=625_0.dat, 150, 0.066128, 0.026318, 0.026226, 0.026226, 0.026207, 0.026185, 0.026417, 0.02621, 0.026426, 0.026256
execution_time_sequential, 42, 625, matrices/matrix_n=625_0.dat, 150, 0.028501, 0.026346, 0.026271, 0.026403, 0.026307, 0.026212, 0.026286, 0.026151, 0.026449, 0.026294
execution_time_parallel, 42, 625, matrices/matrix_n=625_0.dat, 150, 0.111594, 0.020397, 0.022067, 0.021335, 0.022026, 0.021989, 0.022071, 0.022657, 0.02379, 0.022644
execution_time_lookahead, 42, 625, matrices/matrix_n=625_0.dat, 150, 0.15498, 0.029709, 0.030379, 0.031395, 0.031118, 0.030204, 0.029784, 0.02918, 0.030021, 0.030745
execution_time_lapack, 42, 625, matrices/matrix_n=625_0.dat, 154, 0.055336, 0.026786, 0.02687, 0.026867, 0.026825, 0.030812, 0.026813, 0.026787, 0.026676, 0.02663
execution_time_sequential, 42, 625, matrices/matrix_n=625_0.dat, 154, 0.039971, 0.027771, 0.027637, 0.027656, 0.027613, 0.027551, 0.027606, 0.027656, 0.027518, 0.027568
execution_time_parallel, 42, 625, matrices/matrix_n=625_0.dat, 154, 0.112042, 0.042791, 0.037719, 0.024607, 0.022955, 0.022365, 0.024714, 0.025351, 0.022786, 0.025671
execution_time_lookahead, 42, 625, matrices/matrix_n=625_0.dat, 154, 0.150253, 0.031737, 0.031092, 0.031435, 0.031945, 0.030661, 0.031237, 0.033281, 0.031965, 0.031024
execution_time_lapack, 42, 625, matrices/matrix_n=625_0.dat, 158, 0.336864, 0.029156, 0.028988, 0.029234, 0.029336, 0.029319, 0.029387, 0.029264, 0.029431, 0.029228
execution_time_sequential, 42, 625, matrices/matrix_n=625_0.dat, 158, 0.033611, 0.029772, 0.029636, 0.029824, 0.029756, 0.029703, 0.02969, 0.0298, 0.029702, 0.029701
execution_time_parallel, 42, 625, matrices/matrix_n=625_0.dat, 158, 0.11084, 0.034023, 0.029523, 0.027148, 0.026782, 0.026709, 0.027371, 0.023563, 0.028186, 0.026141
execution_time_lookahead, 42, 625, matrices/matrix_n=625_0.dat, 158, 0.134859, 0.042834, 0.031963, 0.032335, 0.031788, 0.032078, 0.032071, 0.031444, 0.032189, 0.032375
execution_time_lapack, 42, 750, matrices/matrix_n=750_0.dat, 10, 0.030645, 0.028653, 0.026885, 0.026827, 0.026796, 0.026787, 0.026808, 0.026785, 0.026792, 0.026859
execution_time_sequential, 42, 750, matrices/matrix_n=750_0.dat, 10, 0.03561, 0.02857, 0.027678, 0.026951, 0.026939, 0.02696, 0.02693, 0.027059, 0.027015, 0.026998
execution_time_parallel, 42, 750, matrices/matrix_n=750_0.dat, 10, 0.160088, 0.019712, 0.019694, 0.02006, 0.019833, 0.019801, 0.020005, 0.01947, 0.019677, 0.019406
execution_time_lookahead, 42, 750, matrices/matrix_n=750_0.dat, 10, 0.387319, 0.267883, 0.281542, 0.284999, 0.284182, 0.279215, 0.277672, 0.273602, 0.279082, 0.289092
execution_time_lapack, 42, 750, matrices/matrix_n=750_0.dat, 14, 0.026056, 0.025697, 0.024747, 0.02386, 0.023782, 0.023773, 0.023782, 0.023771, 0.023779, 0.023788
execution_time_sequential, 42, 750, matrices/matrix_n=750_0.dat, 14, 0.02652, 0.031065, 0.029298, 0.023713, 0.023679, 0.023701, 0.023689, 0.023688, 0.023676, 0.023729
execution_time_parallel, 42, 750, matrices/matrix_n=750_0.dat, 14, 0.120002, 0.016341, 0.016133, 0.015787, 0.015878, 0.016336, 0.01618, 0.016064, 0.016115, 0.016396
execution_time_lookahead, 42, 750, matrices/matrix_n=750_0.dat, 14, 0.261771, 0.130656, 0.124688, 0.128752, 0.125854, 0.122365, 0.131367, 0.12825, 0.128097, 0.126037
execution_time_lapack, 42, 750, matrices/matrix_n=750_0.dat, 18, 0.234596, 0.024517, 0.024352, 0.02433, 0.024456, 0.024263, 0.024454, 0.024169, 0.024125, 0.024114
execution_time_sequential, 42, 750, matrices/matrix_n=750_0.dat, 18, 0.058595, 0.029583, 0.029961, 0.030058, 0.030076, 0.029529, 0.029941, 0.03007, 0.029927, 0.029919
execution_time_parallel, 42, 750, matrices/matrix_n=750_0.dat, 18, 0.12335, 0.021002, 0.016081, 0.016323, 0.016331, 0.016351, 0.016155, 0.016493, 0.016289, 0.016314
execution_time_lookahead, 42, 750, matrices/matrix_n=750_0.dat, 18, 0.206604, 0.087289, 0.087304, 0.096394, 0.081932, 0.087307, 0.087378, 0.086483, 0.0892, 0.082361
execution_time_lapack, 42, 750, matrices/matrix_n=750_0.dat, 22, 0.104938, 0.031451, 0.031397, 0.031335, 0.031422, 0.031445, 0.031303, 0.031151, 0.031125, 0.03115
execution_time_sequential, 42, 750, matrices/matrix_n=750_0.dat, 22, 0.28225, 0.024902, 0.025008, 0.024959, 0.02493, 0.024911, 0.024881, 0.030336, 0.030407, 0.030395
execution_time_parallel, 42, 750, matrices/matrix_n=750_0.dat, 22, 0.105368, 0.014435, 0.014802, 0.014369, 0.015083, 0.014768, 0.014951, 0.01465, 0.014954, 0.014567
execution_time_lookahead, 42, 750, matrices/matrix_n=750_0.dat, 22, 0.167369, 0.072764, 0.074261, 0.074451, 0.076392, 0.071575, 0.071728, 0.075079, 0.07277, 0.077098
execution_time_lapack, 42, 750, matrices/matrix_n=750_0.dat, 26, 0.054319, 0.030709, 0.030711, 0.030546, 0.030686, 0.030582, 0.030762, 0.030552, 0.030717, 0.030505
execution_time_sequential, 42, 750, matrices/matrix_n=750_0.dat, 26, 0.046579, 0.030426, 0.03042, 0.030502, 0.03036, 0.030323, 0.030369, 0.030384, 0.03035, 0.030456
execution_time_parallel, 42, 750, matrices/matrix_n=750_0.dat, 26, 0.149606, 0.015197, 0.014846, 0.014558, 0.014531, 0.014589, 0.014738, 0.01504, 0.014937, 0.014565
execution_time_lookahead, 42, 750, matrices/matrix_n=750_0.dat, 26, 0.144141, 0.062589, 0.057515, 0.058794, 0.059631, 0.0577, 0.05766, 0.055726, 0.059081, 0.05851
execution_time_lapack, 42, 750, matrices/matrix_n=750_0.dat, 30, 0.141847, 0.030237, 0.030323, 0.030283, 0.030306, 0.030197, 0.030222, 0.029948, 0.029658, 0.029694
execution_time_sequential, 42, 750, matrices/matrix_n=750_0.dat, 30, 0.032252, 0.03023, 0.029989, 0.0301, 0.030032, 0.030058, 0.030273, 0.030168, 0.030089, 0.025372
execution_time_parallel, 42, 750, matrices/matrix_n=750_0.dat, 30, 0.144981, 0.014527, 0.01448, 0.014607, 0.01459, 0.014449, 0.014427, 0.014742, 0.014105, 0.014402
execution_time_lookahead, 42, 750, matrices/matrix_n=750_0.dat, 30, 0.182477, 0.039704, 0.040461, 0.04398, 0.044893, 0.042834, 0.040685, 0.04286, 0.043288, 0.04289
